            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000,  9.304240243148267E+07, -4.198849974380112E+08, -4.227709367629886E+05,  1.803990082158438E+01,  2.552090766167285E+00,  1.215934289250405E+00,  1.434560165085859E+03,  4.300703180399755E+08,  1.409948559894091E+00,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000,  9.460047189843208E+07, -4.196618908055932E+08, -3.177119229814708E+05,  1.802648665581845E+01,  2.612400827272482E+00,  1.215984807692469E+00,  1.434967199807799E+03,  4.301923439797571E+08,  1.414722389278547E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  9.615737322209828E+07, -4.194335769689952E+08, -2.126491968110502E+05,  1.801286056273470E+01,  2.672627765725288E+00,  1.216020228318745E+00,  1.435375607244883E+03,  4.303147814491861E+08,  1.419474702825089E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  9.771308811661199E+07, -4.192000631447456E+08, -1.075840616261959E+05,  1.799902311348383E+01,  2.732770778289178E+00,  1.216040576098236E+00,  1.435785381190831E+03,  4.304376285876664E+08,  1.424205462958748E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  9.926759834558731E+07, -4.189613566185836E+08, -2.517818632572889E+03,  1.798497488235842E+01,  2.792829066110302E+00,  1.216045876271860E+00,  1.436196515428623E+03,  4.305608835313819E+08,  1.428914632715911E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  1.008208857223917E+08, -4.187174647450791E+08,  1.025482331568599E+05,  1.797071644675690E+01,  2.852801834727468E+00,  1.216036154350243E+00,  1.436609003730672E+03,  4.306845444133493E+08,  1.433602175743021E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  1.023729321104126E+08, -4.184683949472537E+08,  2.076127969449162E+05,  1.795624838714735E+01,  2.912688294081805E+00,  1.216011436111522E+00,  1.437022839859002E+03,  4.308086093634705E+08,  1.438268056295209E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  1.039237194233213E+08, -4.182141547161994E+08,  3.126745781728625E+05,  1.794157128703153E+01,  2.972487658526060E+00,  1.215971747599137E+00,  1.437438017565423E+03,  4.309330765085853E+08,  1.442912239234979E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  1.054732296253334E+08, -4.179547516106974E+08,  4.177322845435441E+05,  1.792668573290877E+01,  3.032199146833569E+00,  1.215917115119623E+00,  1.437854530591707E+03,  4.310579439725240E+08,  1.447534690030835E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  1.070214447314662E+08, -4.176901932568353E+08,  5.227846260442138E+05,  1.791159231423999E+01,  3.091821982207074E+00,  1.215847565240388E+00,  1.438272372669760E+03,  4.311832098761593E+08,  1.452135374755755E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  1.085683468077931E+08, -4.174204873476248E+08,  6.278303149683774E+05,  1.789629162341167E+01,  3.151355392286862E+00,  1.215763124787520E+00,  1.438691537521797E+03,  4.313088723374587E+08,  1.456714260085971E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  1.101139179716947E+08, -4.171456416426168E+08,  7.328680659386218E+05,  1.788078425569989E+01,  3.210798609158876E+00,  1.215663820843558E+00,  1.439112018860516E+03,  4.314349294715365E+08,  1.461271313299434E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  1.116581403921072E+08, -4.168656639675184E+08,  8.378965959286094E+05,  1.786507080923446E+01,  3.270150869362649E+00,  1.215549680745265E+00,  1.439533810389273E+03,  4.315613793907061E+08,  1.465806502274150E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  1.132009962897670E+08, -4.165805622138065E+08,  9.429146242844760E+05,  1.784915188496291E+01,  3.329411413898424E+00,  1.215420732081424E+00,  1.439956905802250E+03,  4.316882202045310E+08,  1.470319795486928E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  1.147424679374528E+08, -4.162903443383428E+08,  1.047920872747153E+06,  1.783302808661470E+01,  3.388579488234422E+00,  1.215277002690603E+00,  1.440381298784632E+03,  4.318154500198771E+08,  1.474811162011695E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  1.162825376602245E+08, -4.159950183629872E+08,  1.152914065473139E+06,  1.781670002066538E+01,  3.447654342313645E+00,  1.215118520658934E+00,  1.440806983012774E+03,  4.319430669409638E+08,  1.479280571517919E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000,  1.178211878356588E+08, -4.156945923742112E+08,  1.257892929056615E+06,  1.780016829630082E+01,  3.506635230560395E+00,  1.214945314317878E+00,  1.441233952154381E+03,  4.320710690694161E+08,  1.483727994268977E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  1.193584008940820E+08, -4.153890745227101E+08,  1.362856192549914E+06,  1.778343352538148E+01,  3.565521411886489E+00,  1.214757412241994E+00,  1.441662199868668E+03,  4.321994545043151E+08,  1.488153401120509E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000,  1.208941593187990E+08, -4.150784730230148E+08,  1.467802587484539E+06,  1.776649632240671E+01,  3.624312149697208E+00,  1.214554843246706E+00,  1.442091719806537E+03,  4.323282213422490E+08,  1.492556763518683E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000,  1.224284456463207E+08, -4.147627961531044E+08,  1.572730847892195E+06,  1.774935730447917E+01,  3.683006711896828E+00,  1.214337636386072E+00,  1.442522505610748E+03,  4.324573676773650E+08,  1.496938053498582E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000,  1.239612424665865E+08, -4.144420522540156E+08,  1.677639710324854E+06,  1.773201709126922E+01,  3.741604370894141E+00,  1.214105820950530E+00,  1.442954550916084E+03,  4.325868916014188E+08,  1.501297243682245E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000,  1.254925324231850E+08, -4.141162497294551E+08,  1.782527913875520E+06,  1.771447630497948E+01,  3.800104403607424E+00,  1.213859426464668E+00,  1.443387849349522E+03,  4.327167912038268E+08,  1.505634307276952E+00,
