            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000,  3.914998941343096E+08,  1.018827733534442E+08, -1.026377436418459E+08, -9.727147509433388E+00,  1.264953495983378E+01, -7.918836590112345E+00,  1.392152731489075E+03,  4.173568892845238E+08, -4.089152571270223E+00,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000,  3.906567921215824E+08,  1.029749982242959E+08, -1.033212268546225E+08, -9.789106901054939E+00,  1.263341245263645E+01, -7.902509058461191E+00,  1.390973697335173E+03,  4.170034237374597E+08, -4.092912543444504E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  3.898083357628190E+08,  1.040658208426007E+08, -1.040032928767619E+08, -9.851090562796953E+00,  1.261707526972591E+01, -7.886031166173652E+00,  1.389793586260575E+03,  4.166496353376929E+08, -4.096625964310650E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  3.889545229980012E+08,  1.051552226239596E+08, -1.046839286950390E+08, -9.913097638461336E+00,  1.260052256784005E+01, -7.869402402408056E+00,  1.388612411723909E+03,  4.162955281200185E+08, -4.100292538195434E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  3.880953518414921E+08,  1.062431849110471E+08, -1.053631212520790E+08, -9.975127262448598E+00,  1.258375350214066E+01, -7.852622256027091E+00,  1.387430187269228E+03,  4.159411061448421E+08, -4.103911967954677E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  3.872308203828514E+08,  1.073296889734774E+08, -1.060408574463331E+08, -1.003717855968257E+01,  1.256676722625162E+01, -7.835690215630184E+00,  1.386246926526435E+03,  4.155863734983054E+08, -4.107483954973961E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  3.863609267876574E+08,  1.084147160076725E+08, -1.067171241320575E+08, -1.009925064553468E+01,  1.254956289229747E+01, -7.818605769586744E+00,  1.385062643211706E+03,  4.152313342924144E+08, -4.111008199169389E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  3.854856692983360E+08,  1.094982471367347E+08, -1.073919081192946E+08, -1.016134262574824E+01,  1.253213965094387E+01, -7.801368406069436E+00,  1.383877351127911E+03,  4.148759926651656E+08, -4.114484398988693E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  3.846050462349953E+08,  1.105802634103222E+08, -1.080651961738578E+08, -1.022345359636222E+01,  1.251449665143797E+01, -7.783977613088608E+00,  1.382691064165039E+03,  4.145203527806728E+08, -4.117912251412290E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  3.837190559962674E+08,  1.116607458045284E+08, -1.087369750173189E+08, -1.028558264363485E+01,  1.249663304165025E+01, -7.766432878527054E+00,  1.381503796300620E+03,  4.141644188292943E+08, -4.121291451954564E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  3.828276970601575E+08,  1.127396752217647E+08, -1.094072313269982E+08, -1.034772884396697E+01,  1.247854796811707E+01, -7.748733690175506E+00,  1.380315561600150E+03,  4.138081950277593E+08, -4.124621694665279E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  3.819309679848980E+08,  1.138170324906473E+08, -1.100759517359588E+08, -1.040989126382505E+01,  1.246024057608428E+01, -7.730879535768702E+00,  1.379126374217506E+03,  4.134516856192938E+08, -4.127902672131077E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  3.810288674098106E+08,  1.148927983658876E+08, -1.107431228330028E+08, -1.047206895966399E+01,  1.244171000955173E+01, -7.712869903022122E+00,  1.377936248395376E+03,  4.130948948737482E+08, -4.131134075477129E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  3.801213940561747E+08,  1.159669535281861E+08, -1.114087311626715E+08, -1.053426097784966E+01,  1.242295541131870E+01, -7.694704279669398E+00,  1.376745198465674E+03,  4.127378270877222E+08, -4.134315594368902E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  3.792085467281021E+08,  1.170394785841310E+08, -1.120727632252485E+08, -1.059646635458087E+01,  1.240397592303042E+01, -7.676382153500521E+00,  1.375553238849964E+03,  4.123804865846916E+08, -4.137446917013744E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  3.782903243134195E+08,  1.181103540661007E+08, -1.127352054767662E+08, -1.065868411581260E+01,  1.238477068522530E+01, -7.657903012399943E+00,  1.374360384059876E+03,  4.120228777151342E+08, -4.140527730164194E+00,
