            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000,  2.835229781060766E+07,  2.390309229461622E+08,  1.647971365540937E+06, -2.083723490580038E+01, -1.514921397207834E+00,  5.355140999225857E-01,  8.029293853280985E+02,  2.407121740279398E+08, -3.954989153773761E+00,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000,  2.655097736516170E+07,  2.388914739292017E+08,  1.694179268821254E+06, -2.085976390311244E+01, -1.713187206802050E+00,  5.341058767645450E-01,  8.017826316969592E+02,  2.403683859381401E+08, -4.003055815033877E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  2.474777118041773E+07,  2.387348631011403E+08,  1.740263575046211E+06, -2.088088413307895E+01, -1.912185503101769E+00,  5.326530006534383E-01,  8.006220363393040E+02,  2.400204482031252E+08, -4.051045390262721E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  2.294280153344178E+07,  2.385610271865425E+08,  1.786220411520600E+06, -2.090058260224207E+01, -2.111916009471345E+00,  5.311551308264324E-01,  7.994476217902170E+02,  2.396683675787434E+08, -4.098955656584935E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  2.113619183448518E+07,  2.383699029371403E+08,  1.832045875861347E+06, -2.091884607233228E+01, -2.312378373000765E+00,  5.296119208187648E-01,  7.982594112337509E+02,  2.393121510153990E+08, -4.146784333018751E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  1.932806664828886E+07,  2.381614271385981E+08,  1.877736035502523E+06, -2.093566105672960E+01, -2.513572160443984E+00,  5.280230184112749E-01,  7.970574285198891E+02,  2.389518056631368E+08, -4.194529078978297E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  1.751855171569530E+07,  2.379355366176334E+08,  1.923286927196160E+06, -2.095101381687950E+01, -2.715496854031163E+00,  5.263880655780159E-01,  7.958416981819423E+02,  2.385873388768586E+08, -4.242187492739843E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  1.570777397557215E+07,  2.376921682495055E+08,  1.968694556507930E+06, -2.096489035866389E+01, -2.918151847150492E+00,  5.247066984340034E-01,  7.946122454543956E+02,  2.382187582216725E+08, -4.289757109871055E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  1.389586158705131E+07,  2.374312589658826E+08,  2.013954897309005E+06, -2.097727642872740E+01, -3.121536439895188E+00,  5.229785471831456E-01,  7.933690962912101E+02,  2.378460714783805E+08, -4.337235401622285E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  1.208294395208730E+07,  2.371527457631003E+08,  2.059063891262814E+06, -2.098815751076011E+01, -3.325649834471162E+00,  5.212032360664344E-01,  7.921122773845966E+02,  2.374692866491061E+08, -4.384619773279033E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  1.026915173833868E+07,  2.368565657108221E+08,  2.104017447307870E+06, -2.099751882173691E+01, -3.530491130460695E+00,  5.193803833104520E-01,  7.908418161842692E+02,  2.370884119630662E+08, -4.431907562474582E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  8.454616902376235E+06,  2.365426559611163E+08,  2.148811441135764E+06, -2.100534530811458E+01, -3.736059319937276E+00,  5.175096010762665E-01,  7.895577409171892E+02,  2.367034558824913E+08, -4.479096037461837E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  6.639472713221512E+06,  2.362109537579612E+08,  2.193441714664876E+06, -2.101162164198733E+01, -3.942353282426721E+00,  5.155904954087922E-01,  7.882600806078166E+02,  2.363144271086954E+08, -4.526182395343405E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  4.823853776219301E+06,  2.358613964471927E+08,  2.237904075509995E+06, -2.101633221720189E+01, -4.149371779709408E+00,  5.136226661866874E-01,  7.869488650988732E+02,  2.359213345883016E+08, -4.573163760258874E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  3.007896057247458E+06,  2.354939214869081E+08,  2.282194296447083E+06, -2.101946114543325E+01, -4.357113450458434E+00,  5.116057070728790E-01,  7.856241250726396E+02,  2.355241875196260E+08, -4.620037181528287E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  1.191736907267453E+06,  2.351084664583398E+08,  2.326308114874437E+06, -2.102099225222217E+01, -4.565576804708276E+00,  5.095392054657972E-01,  7.842858920727891E+02,  2.351229953592242E+08, -4.666799631750765E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -6.244849127811209E+05,  2.347049690772152E+08,  2.370241232269183E+06, -2.102090907297602E+01, -4.774760218148399E+00,  5.074227424514184E-01,  7.829341985267789E+02,  2.347177678286030E+08, -4.713448004857225E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -2.440629206738996E+06,  2.342833672056174E+08,  2.413989313639805E+06, -2.101919484893432E+01, -4.984661926236081E+00,  5.052558927562047E-01,  7.815690777688085E+02,  2.343085149211043E+08, -4.759979114116088E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -4.256554317635600E+06,  2.338435988643618E+08,  2.457547986974880E+06, -2.101583252310057E+01, -5.195280018122610E+00,  5.030382247010519E-01,  7.801905640633593E+02,  2.338952469089609E+08, -4.806389690090930E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -6.072117101744593E+06,  2.333856022459063E+08,  2.500912842687443E+06, -2.101080473614239E+01, -5.406612430386741E+00,  5.007693001563549E-01,  7.787986926293308E+02,  2.334779743505336E+08, -4.852676378548907E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -7.887172902283836E+06,  2.329093157278118E+08,  2.544079433056086E+06, -2.100409382226165E+01, -5.618656940569249E+00,  4.984486744983023E-01,  7.773934996647857E+02,  2.330567080977283E+08, -4.898835738318911E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -9.701575522757325E+06,  2.324146778867694E+08,  2.587043271661624E+06, -2.099568180503710E+01, -5.831411160502098E+00,  4.960758965665224E-01,  7.759750223723215E+02,  2.326314593036032E+08, -4.944864239098184E+00,
