            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -1.212629693836846E+08, -1.498907960479423E+09,  3.088789801648480E+07,  9.098134048873563E+00, -8.087602311989707E-01, -3.486207445940526E-01,  5.017211885913260E+03,  1.504122283584752E+09,  6.530202837402214E-02,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -1.204768952900527E+08, -1.498977618254254E+09,  3.085777441087997E+07,  9.098034080657365E+00, -8.037363270113778E-01, -3.486605426138500E-01,  5.017230670165364E+03,  1.504127914961862E+09,  6.510149605180265E-02,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -1.196908234620569E+08, -1.499046848991521E+09,  3.082765043664509E+07,  9.098077441463387E+00, -7.988168801560039E-01, -3.486600355149315E-01,  5.017249418382467E+03,  1.504133535535950E+09,  6.499368189265398E-02,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -1.189047507786975E+08, -1.499115656718320E+09,  3.079752772394150E+07,  9.098053162014113E+00, -7.940024824747094E-01, -3.486002781732188E-01,  5.017268143032956E+03,  1.504139149044945E+09,  6.499650147453673E-02,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -1.181186738687644E+08, -1.499184059021379E+09,  3.076741504908699E+07,  9.098220302992058E+00, -7.893993762074043E-01, -3.484497606022483E-01,  5.017286902112955E+03,  1.504144772875648E+09,  6.519608193072134E-02,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -1.173325724039842E+08, -1.499252065706046E+09,  3.073731540903932E+07,  9.098612330332601E+00, -7.848386252222748E-01, -3.482999058245037E-01,  5.017305722973163E+03,  1.504150415227592E+09,  6.542001054375901E-02,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -1.165464262129295E+08, -1.499319677321425E+09,  3.070722715073431E+07,  9.099239369813644E+00, -7.802215321085626E-01, -3.482024636692753E-01,  5.017324602059442E+03,  1.504156075035272E+09,  6.556855065975678E-02,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -1.157602198912259E+08, -1.499386886612507E+09,  3.067714494252485E+07,  9.100027190806923E+00, -7.755281374491049E-01, -3.481599560288106E-01,  5.017343510984608E+03,  1.504161743788425E+09,  6.562792720905133E-02,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -1.149739387795794E+08, -1.499453680914835E+09,  3.064706082242155E+07,  9.100907437531220E+00, -7.706013274701237E-01, -3.482485074674719E-01,  5.017362403491290E+03,  1.504167407619442E+09,  6.544552736834384E-02,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -1.141875844344680E+08, -1.499520045065678E+09,  3.061696703079510E+07,  9.101760727937741E+00, -7.655967781646507E-01, -3.483732370149784E-01,  5.017381229233191E+03,  1.504173051434880E+09,  6.518765355239124E-02,
