            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -3.358148434285967E+08,  9.161016628566745E+07,  3.815175762330991E+07, -3.287509017057978E+00, -1.923142982169032E+01,  9.756345858587743E-01,  1.168044056243267E+03,  3.501707986734592E+08, -1.772215119436239E+00,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -3.360950096103305E+08,  8.994752942710185E+07,  3.823561219461885E+07, -3.197787645558810E+00, -1.925546567467816E+01,  9.654375423290524E-01,  1.167533303810558E+03,  3.500176789462280E+08, -1.772216198737935E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -3.363674156944272E+08,  8.828283373319569E+07,  3.831858421138860E+07, -3.107877409182679E+00, -1.927908777388685E+01,  9.552051087296647E-01,  1.167022556961839E+03,  3.498645608930346E+08, -1.772176350377553E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -3.366320454362264E+08,  8.661611502305193E+07,  3.840067062270698E+07, -3.017780006238824E+00, -1.930229448164325E+01,  9.449374425407671E-01,  1.166511827508124E+03,  3.497114480547323E+08, -1.772095465593815E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -3.368888827384146E+08,  8.494740925709307E+07,  3.848186839134800E+07, -2.927497149233040E+00, -1.932508416435505E+01,  9.346347030928452E-01,  1.166001127291676E+03,  3.495583439815425E+08, -1.771973436304312E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -3.371379116522534E+08,  8.327675253670332E+07,  3.856217449393202E+07, -2.837030564908756E+00, -1.934745519263039E+01,  9.242970515753539E-01,  1.165490468185809E+03,  3.494052522329944E+08, -1.771810155116924E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -3.373791163788117E+08,  8.160418110386059E+07,  3.864158592108686E+07, -2.746381994286121E+00, -1.936940594139962E+01,  9.139246510451215E-01,  1.164979862094684E+03,  3.492521763778663E+08, -1.771605515342725E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -3.376124812702006E+08,  7.992973134075765E+07,  3.872009967760932E+07, -2.655553192701315E+00, -1.939093479003711E+01,  9.035176664348255E-01,  1.164469320953108E+03,  3.490991199941232E+08, -1.771359411007668E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -3.378379908308120E+08,  7.825343976941295E+07,  3.879771278262780E+07, -2.564545929844525E+00, -1.941204012248455E+01,  8.930762645613388E-01,  1.163958856726327E+03,  3.489460866688553E+08, -1.771071736864926E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -3.380556297185609E+08,  7.657534305127059E+07,  3.887442226976535E+07, -2.473361989797031E+00, -1.943272032737524E+01,  8.826006141340041E-01,  1.163448481409809E+03,  3.487930799982140E+08, -1.770742388407285E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -3.382653827461290E+08,  7.489547798678955E+07,  3.895022518730353E+07, -2.382003171067371E+00, -1.945297379815963E+01,  8.720908857628134E-01,  1.162938207029036E+03,  3.486401035873476E+08, -1.770371261879707E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -3.384672348822148E+08,  7.321388151502201E+07,  3.902511859834708E+07, -2.290471286626504E+00, -1.947279893323122E+01,  8.615472519665399E-01,  1.162428045639282E+03,  3.484871610503364E+08, -1.769958254291865E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -3.386611712527828E+08,  7.153059071318091E+07,  3.909909958098900E+07, -2.198768163942142E+00, -1.949219413605483E+01,  8.509698871807299E-01,  1.161918009325389E+03,  3.483342560101251E+08, -1.769503263430996E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -3.388471771423182E+08,  6.984564279619607E+07,  3.917216522847672E+07, -2.106895645012056E+00, -1.951115781529462E+01,  8.403589677656651E-01,  1.161408110201544E+03,  3.481813920984556E+08, -1.769006187874570E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -3.390252379950839E+08,  6.815907511625947E+07,  3.924431264937857E+07, -2.014855586396401E+00, -1.952968838494384E+01,  8.297146720142079E-01,  1.160898360411049E+03,  3.480285729557981E+08, -1.768466927003234E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -3.391953394163798E+08,  6.647092516235911E+07,  3.931553896775115E+07, -1.922649859249053E+00, -1.954778426445535E+01,  8.190371801595626E-01,  1.160388772126088E+03,  3.478758022312816E+08, -1.767885381013756E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -3.393574671738048E+08,  6.478123055980176E+07,  3.938584132330731E+07, -1.830280349347913E+00, -1.956544387887339E+01,  8.083266743829567E-01,  1.159879357547486E+03,  3.477230835826218E+08, -1.767261450932137E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -3.395116071985221E+08,  6.309002906972398E+07,  3.945521687158482E+07, -1.737748957124243E+00, -1.958266565896629E+01,  7.975833388211937E-01,  1.159370128904475E+03,  3.475704206760494E+08, -1.766595038626712E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -3.396577455865260E+08,  6.139735858859187E+07,  3.952366278411559E+07, -1.645057597690650E+00, -1.959944804136010E+01,  7.868073595741327E-01,  1.158861098454443E+03,  3.474178171862374E+08, -1.765886046821617E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -3.397958685999121E+08,  5.970325714768916E+07,  3.959117624859561E+07, -1.552208200868593E+00, -1.961578946867360E+01,  7.759989247120762E-01,  1.158352278482688E+03,  3.472652767962257E+08, -1.765134379109822E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -3.399259626681484E+08,  5.800776291259349E+07,  3.965775446905559E+07, -1.459202711214264E+00, -1.963168838965392E+01,  7.651582242830495E-01,  1.157843681302167E+03,  3.471128031973453E+08, -1.764339939966716E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -3.400480143893505E+08,  5.631091418264116E+07,  3.972339466603204E+07, -1.366043088043572E+00, -1.964714325931336E+01,  7.542854503199559E-01,  1.157335319253237E+03,  3.469604000891427E+08, -1.763502634763590E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -3.401620105315569E+08,  5.461274939037970E+07,  3.978809407673910E+07, -1.272731305456027E+00, -1.966215253906725E+01,  7.433807968476653E-01,  1.156827204703398E+03,  3.468080711793007E+08, -1.762622369781201E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -3.402679380340083E+08,  5.291330710100886E+07,  3.985184995524101E+07, -1.179269352357457E+00, -1.967671469687273E+01,  7.324444598899520E-01,  1.156319350047024E+03,  3.466558201835597E+08, -1.761699052223414E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -3.403657840084268E+08,  5.121262601180916E+07,  3.991465957262503E+07, -1.085659232481589E+00, -1.969082820736866E+01,  7.214766374763535E-01,  1.155811767705100E+03,  3.465036508256370E+08, -1.760732590230936E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -3.404555357402987E+08,  4.951074495155866E+07,  3.997652021717506E+07, -9.919029644104285E-01, -1.970449155201637E+01,  7.104775296489185E-01,  1.155304470124950E+03,  3.463515668371465E+08, -1.759722892895127E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -3.405371806901579E+08,  4.780770287993733E+07,  4.003742919454587E+07, -8.980025815934645E-01, -1.971770321924147E+01,  6.994473384688122E-01,  1.154797469779957E+03,  3.461995719575140E+08, -1.758669870271874E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -3.406107064948712E+08,  4.610353888691914E+07,  4.009738382793768E+07, -8.039601323656903E-01, -1.973046170457665E+01,  6.883862680228168E-01,  1.154290779169284E+03,  3.460476699338949E+08, -1.757573433395528E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -3.406761009689251E+08,  4.439829219215184E+07,  4.015638145827162E+07, -7.097776799643503E-01, -1.974276551080541E+01,  6.772945244297306E-01,  1.153784410817594E+03,  3.458958645210884E+08, -1.756433494292941E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -3.407333521057141E+08,  4.269200214432431E+07,  4.021441944436546E+07, -6.154573025444783E-01, -1.975461314810677E+01,  6.661723158466177E-01,  1.153278377274757E+03,  3.457441594814508E+08, -1.755249965997558E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -3.407824480788307E+08,  4.098470822052114E+07,  4.027149516311003E+07, -5.210010931931561E-01, -1.976600313420097E+01,  6.550198524749478E-01,  1.152772691115562E+03,  3.455925585848089E+08, -1.754022762563563E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -3.408233772433553E+08,  3.927645002556492E+07,  4.032760600964610E+07, -4.264111599425052E-01, -1.977693399449603E+01,  6.438373465666141E-01,  1.152267364939415E+03,  3.454410656083703E+08, -1.752751799080117E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -3.408561281371482E+08,  3.756726729134549E+07,  4.038274939754178E+07, -3.316896257813494E-01, -1.978740426223537E+01,  6.326250124297959E-01,  1.151762411370047E+03,  3.452896843366336E+08, -1.751436991685662E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -3.408806894821428E+08,  3.585719987613671E+07,  4.043692275897047E+07, -2.368386286655811E-01, -1.979741247864620E+01,  6.213830664347197E-01,  1.151257843055202E+03,  3.451384185612973E+08, -1.750078257582280E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -3.408970501856385E+08,  3.414628776390006E+07,  4.049012354488920E+07, -1.418603215271741E-01, -1.980695719308902E+01,  6.101117270192633E-01,  1.150753672666332E+03,  3.449872720811671E+08, -1.748675515050125E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -3.409051993415956E+08,  3.243457106357556E+07,  4.054234922521762E+07, -4.675687228184281E-02, -1.981603696320785E+01,  5.988112146944369E-01,  1.150249912898284E+03,  3.448362487020625E+08, -1.747228683461929E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -3.409051262319295E+08,  3.072209000835945E+07,  4.059359728901720E+07,  4.846953616468066E-02, -1.982465035508147E+01,  5.874817520497109E-01,  1.149746576468982E+03,  3.446853522367210E+08, -1.745737683297568E+00,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -3.408968203278065E+08,  2.900888495496896E+07,  4.064386524467117E+07,  1.438167059117901E-01, -1.983279594337556E+01,  5.761235637582152E-01,  1.149243676119106E+03,  3.445345865047026E+08, -1.744202436158711E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -3.408802712909396E+08,  2.729499638289371E+07,  4.069315062006471E+07,  2.392824240605293E-01, -1.984047231149561E+01,  5.647368765817653E-01,  1.148741224611768E+03,  3.443839553322919E+08, -1.742622864783512E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -3.408554689748841E+08,  2.558046489363400E+07,  4.074145096276563E+07,  3.348644627115861E-01, -1.984767805174085E+01,  5.533219193757919E-01,  1.148239234732180E+03,  3.442334625523992E+08, -1.740998893061385E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -3.408224034263338E+08,  2.386533120992571E+07,  4.078876384020545E+07,  4.305605789647896E-01, -1.985441176545890E+01,  5.418789230940382E-01,  1.147737719287323E+03,  3.440831120044606E+08, -1.739330446047901E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -3.407810648864170E+08,  2.214963617495178E+07,  4.083508683986092E+07,  5.263685149200017E-01, -1.986067206320138E+01,  5.304081207931883E-01,  1.147236691105604E+03,  3.439329075343360E+08, -1.737617449979658E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -3.407314437919932E+08,  2.043342075154027E+07,  4.088041756943585E+07,  6.222859976795883E-01, -1.986645756488026E+01,  5.189097476372844E-01,  1.146736163036522E+03,  3.437828529942079E+08, -1.735859832289300E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -3.406735307769470E+08,  1.871672602134882E+07,  4.092475365704351E+07,  7.183107393524415E-01, -1.987176689992522E+01,  5.073840409019796E-01,  1.146236147950311E+03,  3.436329522424754E+08, -1.734057521620653E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -3.406073166734850E+08,  1.699959318403546E+07,  4.096809275138906E+07,  8.144404370594761E-01, -1.987659870744153E+01,  4.958312399786555E-01,  1.145736658737594E+03,  3.434832091436505E+08, -1.732210447843827E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -3.405327925134293E+08,  1.528206355641587E+07,  4.101043252195269E+07,  9.106727729407773E-01, -1.988095163636903E+01,  4.842515863783525E-01,  1.145237708309029E+03,  3.433336275682507E+08, -1.730318542070509E+00,
