            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -4.925453917708102E+08, -3.691311632040335E+07,  1.498157601486721E+07,  6.297324153018204E-01, -1.523629701706970E+01,  6.996209057672269E-01,  1.648319687891900E+03,  4.941538108029056E+08,  5.316741931670069E-01,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -4.924889669366616E+08, -3.822937871827406E+07,  1.504196178949805E+07,  6.763948657052751E-01, -1.523271937067569E+01,  6.981970642238773E-01,  1.648472032486790E+03,  4.941994825634707E+08,  5.255421177146543E-01,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -4.924285112836813E+08, -3.954532666925055E+07,  1.510222431440183E+07,  7.230383694228772E-01, -1.522901816852470E+01,  6.967679045111623E-01,  1.648622609504033E+03,  4.942446244175882E+08,  5.194078457846369E-01,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -4.923640264585399E+08, -4.086094950193416E+07,  1.516236313052524E+07,  7.696627025009131E-01, -1.522519349897159E+01,  6.953334367301141E-01,  1.648771418315414E+03,  4.942892361769244E+08,  5.132714107373993E-01,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -4.922955141272449E+08, -4.217623655254921E+07,  1.522237777968680E+07,  8.162676412876826E-01, -1.522124545011835E+01,  6.938936709621411E-01,  1.648918458302327E+03,  4.943333176560250E+08,  5.071328458750826E-01,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -4.922229759751140E+08, -4.349117716492107E+07,  1.528226780457526E+07,  8.628529624267703E-01, -1.521717410981495E+01,  6.924486172689974E-01,  1.649063728855749E+03,  4.943768686723105E+08,  5.009921844441034E-01,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -4.921464137067504E+08, -4.480576069045451E+07,  1.534203274874787E+07,  9.094184428536416E-01, -1.521297956565863E+01,  6.909982856930110E-01,  1.649207229376237E+03,  4.944198890460718E+08,  4.948494596343196E-01,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -4.920658290460177E+08, -4.611997648811168E+07,  1.540167215662867E+07,  9.559638597907117E-01, -1.520866190499402E+01,  6.895426862571830E-01,  1.649348959273900E+03,  4.944623786004644E+08,  4.887047045797707E-01,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -4.919812237360151E+08, -4.743381392439052E+07,  1.546118557350688E+07,  1.002488990742837E+00, -1.520422121491296E+01,  6.880818289653199E-01,  1.649488917968392E+03,  4.945043371615047E+08,  4.825579523589980E-01,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -4.918925995390539E+08, -4.874726237330266E+07,  1.552057254553520E+07,  1.048993613492482E+00, -1.519965758225459E+01,  6.866157238021557E-01,  1.649627104888892E+03,  4.945457645580648E+08,  4.764092359957018E-01,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -4.917999582366322E+08, -5.006031121635181E+07,  1.557983261972823E+07,  1.095477506095154E+00, -1.519497109360528E+01,  6.851443807334796E-01,  1.649763519474086E+03,  4.945866606218671E+08,  4.702585884591380E-01,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -4.917033016294132E+08, -5.137294984251177E+07,  1.563896534396076E+07,  1.141940446874592E+00, -1.519016183529854E+01,  6.836678097062787E-01,  1.649898161172156E+03,  4.946270251874807E+08,  4.641060426647549E-01,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -4.916026315372017E+08, -5.268516764820466E+07,  1.569797026696622E+07,  1.188382214418941E+00, -1.518522989341550E+01,  6.821860206488228E-01,  1.650031029440761E+03,  4.946668580923162E+08,  4.579516314739143E-01,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -4.914979497989204E+08, -5.399695403727907E+07,  1.575684693833502E+07,  1.234802587574928E+00, -1.518017535378425E+01,  6.806990234708623E-01,  1.650162123747026E+03,  4.947061591766210E+08,  4.517953876954933E-01,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -4.913892582725891E+08, -5.530829842098824E+07,  1.581559490851299E+07,  1.281201345444074E+00, -1.517499830198028E+01,  6.792068280637169E-01,  1.650291443567519E+03,  4.947449282834747E+08,  4.456373440855835E-01,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -4.912765588353028E+08, -5.661919021796823E+07,  1.587421372879979E+07,  1.327578267377996E+00, -1.516969882332650E+01,  6.777094443004312E-01,  1.650418988388246E+03,  4.947831652587856E+08,  4.394775333480413E-01,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -4.911598533832090E+08, -5.792961885421606E+07,  1.593270295134730E+07,  1.373933132973840E+00, -1.516427700289329E+01,  6.762068820358902E-01,  1.650544757704627E+03,  4.948208699512845E+08,  4.333159881349412E-01,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -4.910391438314884E+08, -5.923957376306795E+07,  1.599106212915808E+07,  1.420265722069678E+00, -1.515873292549860E+01,  6.746991511069735E-01,  1.650668751021487E+03,  4.948580422125215E+08,  4.271527410470545E-01,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -4.909144321143327E+08, -6.054904438517746E+07,  1.604929081608385E+07,  1.466575814740122E+00, -1.515306667570805E+01,  6.731862613326900E-01,  1.650790967853037E+03,  4.948946818968609E+08,  4.209878246341296E-01,
