            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457955.500000000, A.D. 2017-Jul-21 00:00:00.0000, -4.132015936305804E+08, -1.775519821634412E+08,  2.141468808616634E+07,  9.492431046525310E+00, -1.269755440673996E+01,  1.494131688048767E+00,  1.501849334254184E+03,  4.502431034617255E+08, -3.633182397845827E+00,
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000, -4.123792159879012E+08, -1.786480864978972E+08,  2.154366490388326E+07,  9.544089254260506E+00, -1.267520043130401E+01,  1.491439165982804E+00,  1.500800786248658E+03,  4.499287566778179E+08, -3.643360534339177E+00,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000, -4.115523748757514E+08, -1.797422514876356E+08,  2.167240814575864E+07,  9.595752034524626E+00, -1.265266206915508E+01,  1.488724828297818E+00,  1.499749307504374E+03,  4.496135312805341E+08, -3.653520645010926E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000, -4.107210699158584E+08, -1.808344611760110E+08,  2.180091592392053E+07,  9.647418997875613E+00, -1.262993872649376E+01,  1.485988605443797E+00,  1.498694903238412E+03,  4.492974288339157E+08, -3.663662576622068E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -4.098853007637777E+08, -1.819246995549615E+08,  2.192918634447502E+07,  9.699089750695849E+00, -1.260702980693081E+01,  1.483230427569987E+00,  1.497637578712204E+03,  4.489804509153001E+08, -3.673786174636143E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -4.090450671092551E+08, -1.830129505647857E+08,  2.205721750747998E+07,  9.750763895150490E+00, -1.258393471148745E+01,  1.480450224524907E+00,  1.496577339231907E+03,  4.486625991154333E+08, -3.683891283208570E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -4.082003686765928E+08, -1.840991980939185E+08,  2.218500750691926E+07,  9.802441029145475E+00, -1.256065283859565E+01,  1.477647925856371E+00,  1.495514190148782E+03,  4.483438750385827E+08, -3.693977745175959E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -4.073512052250200E+08, -1.851834259787073E+08,  2.231255443067662E+07,  9.854120746285057E+00, -1.253718358409875E+01,  1.474823460811546E+00,  1.494448136859575E+03,  4.480242803026524E+08, -3.704045402045266E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -4.064975765490653E+08, -1.862656180031888E+08,  2.243985636050981E+07,  9.905802635829062E+00, -1.251352634125231E+01,  1.471976758337036E+00,  1.493379184806904E+03,  4.477038165392979E+08, -3.714094093982923E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -4.056394824789349E+08, -1.873457578988650E+08,  2.256691137202459E+07,  9.957486282649688E+00, -1.248968050072506E+01,  1.469107747078978E+00,  1.492307339479644E+03,  4.473824853940430E+08, -3.724123659803873E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -4.047769228808929E+08, -1.884238293444802E+08,  2.269371753464873E+07,  1.000917126718796E+01, -1.246564545060015E+01,  1.466216355383186E+00,  1.491232606413321E+03,  4.470602885263961E+08, -3.734133936960492E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -4.039098976576464E+08, -1.894998159657972E+08,  2.282027291160618E+07,  1.006085716540977E+01, -1.244142057637661E+01,  1.463302511295306E+00,  1.490154991190504E+03,  4.467372276099694E+08, -3.744124761531482E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -4.030384067487340E+08, -1.905737013353744E+08,  2.294657555989104E+07,  1.011254354876156E+01, -1.241700526097102E+01,  1.460366142561014E+00,  1.489074499441202E+03,  4.464133043325975E+08, -3.754095968210652E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -4.021624501309180E+08, -1.916454689723430E+08,  2.307262353024165E+07,  1.016422998412555E+01, -1.239239888471937E+01,  1.457407176626217E+00,  1.487991136843268E+03,  4.460885203964575E+08, -3.764047390295620E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -4.012820278185812E+08, -1.927151023421835E+08,  2.319841486711475E+07,  1.021591603377474E+01, -1.236760082537919E+01,  1.454425540637318E+00,  1.486904909122800E+03,  4.457628775181908E+08, -3.773978859676526E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -4.003971398641265E+08, -1.937825848565033E+08,  2.332394760865969E+07,  1.026760125532724E+01, -1.234261045813207E+01,  1.451421161441472E+00,  1.485815822054551E+03,  4.454363774290244E+08, -3.783890206824434E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -3.995077863583813E+08, -1.948478998728146E+08,  2.344921978669237E+07,  1.031928520170055E+01, -1.231742715558599E+01,  1.448393965586915E+00,  1.484723881462335E+03,  4.451090218748941E+08, -3.793781260780060E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -3.986139674310058E+08, -1.959110306943115E+08,  2.357422942666960E+07,  1.037096742106514E+01, -1.229205028777834E+01,  1.445343879323282E+00,  1.483629093219447E+03,  4.447808126165692E+08, -3.803651849142061E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -3.977156832509052E+08, -1.969719605696487E+08,  2.369897454766335E+07,  1.042264745679786E+01, -1.226647922217899E+01,  1.442270828601988E+00,  1.482531463249076E+03,  4.444517514297771E+08, -3.813501798055430E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -3.968129340266452E+08, -1.980306726927194E+08,  2.382345316233476E+07,  1.047432484743480E+01, -1.224071332369365E+01,  1.439174739076618E+00,  1.481430997524725E+03,  4.441218401053292E+08, -3.823330932199810E+00,
