            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  7.649029841642965E+07, -1.303627064231420E+08, -3.198956191965193E+04,  2.429137489211385E+01,  1.442485370328454E+01,  8.346715991912834E-02,  5.041697659233119E+02,  1.511462933754343E+08, -1.482743880269269E-01,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  7.858367240326048E+07, -1.291076118916617E+08, -2.434661041256040E+04,  2.417427567396655E+01,  1.463398544399421E+01,  9.248547974705357E-02,  5.041583738917546E+02,  1.511428781302921E+08,  6.842661353058076E-02,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  8.066878301074910E+07, -1.278327799722544E+08, -1.617854319750518E+04,  2.409769039856417E+01,  1.488368212427885E+01,  9.560441405288866E-02,  5.042080590571250E+02,  1.511577733681447E+08,  2.732730708550735E-01,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  8.274847551132640E+07, -1.265342858707278E+08, -7.991757906973362E+03,  2.404616889326108E+01,  1.518269155215837E+01,  9.298879961197493E-02,  5.043135661892125E+02,  1.511894036106097E+08,  4.540797163945587E-01,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  8.482422273702922E+07, -1.252076964885980E+08, -2.578529090508819E+02,  2.400378925739285E+01,  1.553412871158645E+01,  8.525089637041283E-02,  5.044666606926868E+02,  1.512353001881126E+08,  6.024405113829278E-01,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  8.689617531296943E+07, -1.238485182578849E+08,  6.617265905551612E+03,  2.395611429143018E+01,  1.593651097196585E+01,  7.326849581914185E-02,  5.046572409657644E+02,  1.512924347166248E+08,  7.137298189861673E-01,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  8.896333972449532E+07, -1.224525304127362E+08,  1.230888708604127E+04,  2.389118301890040E+01,  1.638526124012650E+01,  5.801961771316755E-02,  5.048743345033445E+02,  1.513575177218719E+08,  7.863728670481189E-01,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  9.102380378335518E+07, -1.210159898753666E+08,  1.657686903931946E+04,  2.379966319552591E+01,  1.687410216368707E+01,  4.047017074115722E-02,  5.051068360406824E+02,  1.514272199292391E+08,  8.208588069545186E-01,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  9.307495093725576E+07, -1.195357321096689E+08,  1.926183595393598E+04,  2.367450048428906E+01,  1.739604455140962E+01,  2.151880147329077E-02,  5.053439689860152E+02,  1.514983105977933E+08,  8.188504794290848E-01,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  9.511363456464836E+07, -1.180092064420674E+08,  2.027860976214707E+04,  2.351038951362145E+01,  1.794392292393155E+01,  1.985053541468496E-03,  5.055755262961546E+02,  1.515677297329678E+08,  7.825579522992274E-01,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  9.713630721999046E+07, -1.164344817384228E+08,  1.960982414464653E+04,  2.330328709616925E+01,  1.851056640440465E+01, -1.737753980920065E-02,  5.057919731282024E+02,  1.516326188607737E+08,  7.144024067577707E-01,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  9.913911408101729E+07, -1.148102484384254E+08,  1.730116313145310E+04,  2.305008232989446E+01,  1.908873390524552E+01, -3.585921032285544E-02,  5.059844896435378E+02,  1.516903338601117E+08,  6.169268460063482E-01,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  1.011179663684274E+08, -1.131358318794532E+08,  1.345849009361863E+04,  2.274846559268768E+01,  1.967093665035015E+01, -5.277401036882878E-02,  5.061450158412873E+02,  1.517384584035085E+08,  4.928881410667385E-01,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  1.030686120969297E+08, -1.114112219841498E+08,  8.246310197710991E+03,  2.239699486200264E+01,  2.024925280823967E+01, -6.744992749312129E-02,  5.062663409561301E+02,  1.517748307579043E+08,  3.454632066586106E-01,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000,  1.049867200694508E+08, -1.096371160981826E+08,  1.886466748751700E+03,  2.199532869035654E+01,  2.081522165612736E+01, -7.923395295931890E-02,  5.063422608135572E+02,  1.517975909585733E+08,  1.785034471525804E-01,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  1.068679892656039E+08, -1.078149649541124E+08, -5.344335373856127E+03,  2.154456957880438E+01,  2.135988687729612E+01, -8.751427875332141E-02,  5.063678075131724E+02,  1.518052496664448E+08, -3.228853515835034E-03,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000,  1.087082898545049E+08, -1.059470067419110E+08, -1.311963983925432E+04,  2.104763759663865E+01,  2.187403318193905E+01, -9.175859159365896E-02,  5.063395367876284E+02,  1.517967743161446E+08, -1.939069435740194E-01,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000,  1.105038343827628E+08, -1.040362719848930E+08, -2.107219766046107E+04,  2.050957902325036E+01,  2.234862288908308E+01, -9.156379148471139E-02,  5.062558410032403E+02,  1.517716829512186E+08, -3.866225579086143E-01,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000,  1.122513694844495E+08, -1.020865432865561E+08, -2.880744152813405E+04,  1.993771937054679E+01,  2.277539387499927E+01, -8.670931197827692E-02,  5.061172435367077E+02,  1.517301324760542E+08, -5.735342720290725E-01,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000,  1.139483717335294E+08, -1.001022591217916E+08, -3.592139341099560E+04,  1.934159966507266E+01,  2.314754193261427E+01, -7.720493982250787E-02,  5.059266268219201E+02,  1.516729870225921E+08, -7.461755776485688E-01,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000,  1.155932279120087E+08, -9.808835832991098E+07, -4.202217893355340E+04,  1.873268084329004E+01,  2.346039637319808E+01, -6.332545918266952E-02,  5.056893526933436E+02,  1.516018540283664E+08, -8.958865291678022E-01,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000,  1.171853805469732E+08, -9.605006932556215E+07, -4.675380033471435E+04,  1.812384183006800E+01,  2.371201440632112E+01, -4.562790915137960E-02,  5.054132461990076E+02,  1.515190793837596E+08, -1.014322375064018E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  1.187254225927796E+08, -9.399265302546290E+07, -4.982060911644250E+04,  1.752870986592930E+01,  2.390365423200061E+01, -2.495053107560885E-02,  5.051084257910896E+02,  1.514276965244213E+08, -1.094008247381731E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000,  1.202151277883793E+08, -9.192111076945607E+07, -5.101089166907221E+04,  1.696084133876046E+01,  2.404010943010004E+01, -2.393083967701770E-03,  5.047869675238011E+02,  1.513313257603265E+08, -1.128938307814637E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000,  1.216574033627120E+08, -8.983987041342786E+07, -5.021784636185691E+04,  1.643273943722378E+01,  2.412987007961131E+01,  2.072480227252171E-02,  5.044623885185271E+02,  1.512340194225202E+08, -1.115232091135397E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000,  1.230561501709081E+08, -8.775246914282358E+07, -4.745574275201932E+04,  1.595469486983183E+01,  2.418501529879144E+01,  4.293510285088686E-02,  5.041489344556604E+02,  1.511400482585433E+08, -1.051829215630016E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000,  1.244160167251516E+08, -8.566126287354198E+07, -4.286828355927020E+04,  1.553350979184866E+01,  2.422067495719984E+01,  6.273154354250998E-02,  5.038606728082814E+02,  1.510536295907284E+08, -9.411152846782358E-01,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000,  1.257420448760841E+08, -8.356720682681496E+07, -3.672570628098398E+04,  1.517131545416066E+01,  2.425390087674367E+01,  7.871886151966123E-02,  5.036104407709472E+02,  1.509786119131857E+08, -7.892602253616854E-01,
