            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458615.500000000, A.D. 2019-May-12 00:00:00.0000, -1.812597010019656E+08, -7.738334346806388E+08,  7.227527708924294E+06,  2.181779894270671E+01, -1.234947670784449E+01, -4.959065550707162E-01,  2.651206167183504E+03,  7.948116135247016E+08,  7.043387377381395E+00,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000, -1.791399642605672E+08, -7.739792422688770E+08,  7.227648721628010E+06,  2.074163804702189E+01,  8.742299828409951E+00,  3.553435064242239E-01,  2.650076433540600E+03,  7.944729278990099E+08, -1.319043888002858E+01,
2458617.500000000, A.D. 2019-May-14 00:00:00.0000, -1.783186387083669E+08, -7.731717487359180E+08,  7.240520807876945E+06, -5.338132013378420E-02,  3.353754909857522E+00, -2.963589132248406E-01,  2.646835856291658E+03,  7.935014272802111E+08, -3.258539138219124E+00,
2458618.500000000, A.D. 2019-May-15 00:00:00.0000, -1.781602620904760E+08, -7.738357295314461E+08,  7.178693637099862E+06,  9.597092926654630E+00, -1.561332943526205E+01, -8.850876906452827E-01,  2.648873516582328E+03,  7.941123024673197E+08,  1.305354139112440E+01,
2458619.500000000, A.D. 2019-May-16 00:00:00.0000, -1.764426796590100E+08, -7.748516552820672E+08,  7.134245740114987E+06,  2.624669878289900E+01, -2.806448021374425E+00, -1.305488118533704E-02,  2.650896644447646E+03,  7.947188209429119E+08, -3.091093406405519E+00,
2458620.500000000, A.D. 2019-May-17 00:00:00.0000, -1.746676463611767E+08, -7.742689332034609E+08,  7.157140331913352E+06,  1.031951080024518E+01,  1.139356392035248E+01,  2.469037309836084E-01,  2.647693013875883E+03,  7.937583966592790E+08, -1.338240976741802E+01,
2458621.500000000, A.D. 2019-May-18 00:00:00.0000, -1.744877735639555E+08, -7.739504728172959E+08,  7.136201668607414E+06, -1.982290618485669E-01, -7.307077906277358E+00, -7.452056136273244E-01,  2.646524192061569E+03,  7.934079926946017E+08,  7.164771546205600E+00,
2458622.500000000, A.D. 2019-May-19 00:00:00.0000, -1.737180643521672E+08, -7.751271709061142E+08,  7.065359883459747E+06,  1.990589546875469E+01, -1.371668783715016E+01, -5.982687255745311E-01,  2.649788361312758E+03,  7.943865660177437E+08,  9.025752864217639E+00,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000, -1.716026570884328E+08, -7.754486975490757E+08,  7.057541006976426E+06,  2.262977374720802E+01,  7.204852675282563E+00,  3.235082345551041E-01,  2.649301119663069E+03,  7.942404946459436E+08, -1.192087260547070E+01,
2458624.500000000, A.D. 2019-May-21 00:00:00.0000, -1.705921297739381E+08, -7.745993869243238E+08,  7.075409236518741E+06,  1.204279422182325E+00,  5.672680218234501E+00, -1.817701362967421E-01,  2.645808759163082E+03,  7.931935113074304E+08, -5.800326456595627E+00,
2458625.500000000, A.D. 2019-May-22 00:00:00.0000, -1.705004744672206E+08, -7.750776843223190E+08,  7.019295894405365E+06,  7.278654489790128E+00, -1.474116924532169E+01, -9.032556706795232E-01,  2.647299449922967E+03,  7.936404091544539E+08,  1.282469609996071E+01,
2458626.500000000, A.D. 2019-May-23 00:00:00.0000, -1.689375736031290E+08, -7.761823620664446E+08,  6.967433352230608E+06,  2.595134584656505E+01, -5.121228408758747E+00, -1.215124810209147E-01,  2.649783095356676E+03,  7.943849873238263E+08, -5.161185983088574E-01,
2458627.500000000, A.D. 2019-May-24 00:00:00.0000, -1.670311395881078E+08, -7.757257920813910E+08,  6.987211064976931E+06,  1.285780281589033E+01,  1.169780731886427E+01,  3.044660442689189E-01,  2.646949799539210E+03,  7.935355866064671E+08, -1.413902177273062E+01,
2458628.500000000, A.D. 2019-May-25 00:00:00.0000, -1.667414447184408E+08, -7.752408434888605E+08,  6.974799125365198E+06, -8.875284503429797E-01, -4.794171382796282E+00, -6.623599011786732E-01,  2.645164794725898E+03,  7.930004556259422E+08,  4.867595457258347E+00,
2458629.500000000, A.D. 2019-May-26 00:00:00.0000, -1.661413382359503E+08, -7.763336595970069E+08,  6.903366892675400E+06,  1.775551796138557E+01, -1.471273312098482E+01, -6.901355810548724E-01,  2.648306819192955E+03,  7.939424108640176E+08,  1.066487953827134E+01,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000, -1.640638889273318E+08, -7.768265245853293E+08,  6.887110675962389E+06,  2.418285281197560E+01,  5.361235893188413E+00,  2.723207586961065E-01,  2.648473375921073E+03,  7.939923433149364E+08, -1.023990683200862E+01,
