            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457956.500000000, A.D. 2017-Jul-22 00:00:00.0000,  4.268626461618803E+09, -1.358883694393937E+09, -7.039124060618919E+07,  1.612071459675148E+00,  5.210762591720014E+00, -1.447347771204284E-01,  1.494452459416331E+04,  4.480255761725669E+09, -4.225235790180661E-02,
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  4.268765703940391E+09, -1.358433457384018E+09, -7.040371361851233E+07,  1.611269694137885E+00,  5.211484738316836E+00, -1.440148386356888E-01,  1.494451234147502E+04,  4.480252088462131E+09, -4.267242954423946E-02,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  4.268904913139840E+09, -1.357983144730022E+09, -7.041614067046243E+07,  1.611273363973256E+00,  5.212377239517397E+00, -1.437724643092764E-01,  1.494450007009095E+04,  4.480248409593739E+09, -4.236902420062660E-02,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  4.269044139040384E+09, -1.357532775851812E+09, -7.042857905632842E+07,  1.611512899172844E+00,  5.212693503720208E+00, -1.442499671334754E-01,  1.494448796106579E+04,  4.480244779399321E+09, -4.165470271003488E-02,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  4.269183365244020E+09, -1.357082412989633E+09, -7.044107349561584E+07,  1.611173856984050E+00,  5.212285172024303E+00, -1.449422342333968E-01,  1.494447602757239E+04,  4.480241201828005E+09, -4.126876540458937E-02,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  4.269322526157364E+09, -1.356632096589674E+09, -7.045360970418406E+07,  1.610042476960213E+00,  5.211756094985147E+00, -1.451211951724973E-01,  1.494446410121419E+04,  4.480237626395763E+09, -4.160954989406634E-02,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  4.269461575089413E+09, -1.356181803317255E+09, -7.046612922368336E+07,  1.608727599159049E+00,  5.211835457871728E+00, -1.445916849973894E-01,  1.494445200687971E+04,  4.480234000605502E+09, -4.232076361827632E-02,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  4.269600532727845E+09, -1.355731470286163E+09, -7.047859011575842E+07,  1.608028582653618E+00,  5.212620685104404E+00, -1.438941401018170E-01,  1.494443974459607E+04,  4.480230324465348E+09, -4.266136835803978E-02,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  4.269739465657979E+09, -1.355281060356019E+09, -7.049101050644302E+07,  1.608105331267252E+00,  5.213476267735788E+00, -1.437434635354931E-01,  1.494442748951795E+04,  4.480226650485356E+09, -4.227514347120827E-02,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  4.269878417227812E+09, -1.354830600698966E+09, -7.050344976610488E+07,  1.608312283261843E+00,  5.213693591328425E+00, -1.442867485818604E-01,  1.494441541004386E+04,  4.480223029150126E+09, -4.156065423432244E-02,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  4.270017362541404E+09, -1.354380154592376E+09, -7.051594686607832E+07,  1.607868712957281E+00,  5.213226663693234E+00, -1.449505783354930E-01,  1.494440349293600E+04,  4.480219456491070E+09, -4.125737325999355E-02,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  4.270156234307373E+09, -1.353929755728049E+09, -7.052847991812670E+07,  1.606669260251626E+00,  5.212739814637425E+00, -1.450363938226416E-01,  1.494439155705819E+04,  4.480215878204921E+09, -4.167781072596972E-02,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  4.270294992699433E+09, -1.353479373237503E+09, -7.054098889838195E+07,  1.605393327944958E+00,  5.212918036882023E+00, -1.444457290714207E-01,  1.494437944146058E+04,  4.480212246040135E+09, -4.238294809762717E-02,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  4.270433666705822E+09, -1.353028943743409E+09, -7.055343796749711E+07,  1.604799719347256E+00,  5.213755755813795E+00, -1.437825072483503E-01,  1.494436717253044E+04,  4.480208567907411E+09, -4.263804693528986E-02,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  4.270572324029907E+09, -1.352578437167149E+09, -7.056585268259794E+07,  1.604938779025295E+00,  5.214562606922889E+00, -1.437259840558065E-01,  1.494435493660657E+04,  4.480204899669718E+09, -4.217567444529742E-02,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000,  4.270711000794366E+09, -1.352127887963476E+09, -7.057829346144241E+07,  1.605100133873363E+00,  5.214680217266296E+00, -1.443254841613129E-01,  1.494434288647904E+04,  4.480201287132366E+09, -4.147347210186287E-02,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  4.270849664036967E+09, -1.351677359351945E+09, -7.059079285196841E+07,  1.604550285116204E+00,  5.214165762192517E+00, -1.449492195346018E-01,  1.494433098271797E+04,  4.480197718474576E+09, -4.125815283827720E-02,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000,  4.270988245933004E+09, -1.351226877686786E+09, -7.060332174092942E+07,  1.603294091322220E+00,  5.213732560431798E+00, -1.449402451491710E-01,  1.494431903460871E+04,  4.480194136521531E+09, -4.175088879048142E-02,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000,  4.271126714209883E+09, -1.350776405099359E+09, -7.061581957874310E+07,  1.602069752713497E+00,  5.214009554063094E+00, -1.442985028352397E-01,  1.494430689818541E+04,  4.480190498113360E+09, -4.243757174771710E-02,
