            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457957.500000000, A.D. 2017-Jul-23 00:00:00.0000,  1.538586862233368E+09, -4.748295289858802E+09,  6.304818387616301E+07,  5.302975787092103E+00,  5.522784482956965E-01, -1.600009205801028E+00,  1.665067392888656E+04,  4.991746464497419E+09,  1.088963569379715E+00,
2457958.500000000, A.D. 2017-Jul-24 00:00:00.0000,  1.539044644318308E+09, -4.748248310794031E+09,  6.290940788772368E+07,  5.291718662415252E+00,  5.348800204324625E-01, -1.609227562405855E+00,  1.665098975400955E+04,  4.991841146487337E+09,  1.102441443654204E+00,
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000,  1.539501104500753E+09, -4.748202673534307E+09,  6.277070292743158E+07,  5.274859492064456E+00,  5.238340713398404E-01, -1.598500976993575E+00,  1.665130862789799E+04,  4.991936742474145E+09,  1.108395985682486E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000,  1.539956416936399E+09, -4.748157298382482E+09,  6.263349581110835E+07,  5.267304830630848E+00,  5.293831800822080E-01, -1.577396015523060E+00,  1.665162736240272E+04,  4.992032296674766E+09,  1.101560869442697E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000,  1.540411768713197E+09, -4.748110837632751E+09,  6.249787736219931E+07,  5.275674095430564E+00,  5.469766262953555E-01, -1.564743303525222E+00,  1.665194290595408E+04,  4.992126894251636E+09,  1.088075643353423E+00,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000,  1.540868301447353E+09, -4.748062877967615E+09,  6.236252017327595E+07,  5.292376375184120E+00,  5.613058806769233E-01, -1.571846130624316E+00,  1.665225506723616E+04,  4.992220477849684E+09,  1.080023432161209E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000,  1.541326091846982E+09, -4.748014310151020E+09,  6.222586297140861E+07,  5.302376114402484E+00,  5.599726471031956E-01, -1.592367920589850E+00,  1.665256668754663E+04,  4.992313899268524E+09,  1.084636533961204E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000,  1.541784083393714E+09, -4.747966533544195E+09,  6.208750456903696E+07,  5.296629530055450E+00,  5.445656251109905E-01, -1.607999492625214E+00,  1.665288110270909E+04,  4.992408158562908E+09,  1.097835531832673E+00,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000,  1.542241029764641E+09, -4.747920207372124E+09,  6.194856077385211E+07,  5.280141510932316E+00,  5.292199700964461E-01, -1.604810684287606E+00,  1.665319916630662E+04,  4.992503511630613E+09,  1.107889251528005E+00,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000,  1.542696605913107E+09, -4.747874663679336E+09,  6.181066862478042E+07,  5.267486630942392E+00,  5.280090377219654E-01, -1.585650078720606E+00,  1.665351849093278E+04,  4.992599242745188E+09,  1.105877450769946E+00,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000,  1.543151697789990E+09, -4.747828502739102E+09,  6.167452718973541E+07,  5.269828853362838E+00,  5.424106769877954E-01, -1.567607704883911E+00,  1.665383557711326E+04,  4.992694302790632E+09,  1.093636156066522E+00,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000,  1.543607612952047E+09, -4.747780841112369E+09,  6.153927326626658E+07,  5.284958747147568E+00,  5.599700824043934E-01, -1.566793138991846E+00,  1.665414893484152E+04,  4.992788245074222E+09,  1.082134420901393E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000,  1.544064913542634E+09, -4.747732100811818E+09,  6.140325071974325E+07,  5.299244922681703E+00,  5.654040160224888E-01, -1.583940746475991E+00,  1.665446041549297E+04,  4.992881624624338E+09,  1.081686419154618E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000,  1.544522914182405E+09, -4.747683632710226E+09,  6.126548918680644E+07,  5.299813199057223E+00,  5.542595331221579E-01, -1.603747638083971E+00,  1.665477355849283E+04,  4.992975502533973E+09,  1.092731103287850E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000,  1.544980294382401E+09, -4.747636510454628E+09,  6.112656957585669E+07,  5.286037652613987E+00,  5.368750794317591E-01, -1.608554050460010E+00,  1.665509043091028E+04,  4.993070498494873E+09,  1.105454227127465E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  1.545436276438857E+09, -4.747590573469289E+09,  6.098810474866700E+07,  5.270076407212497E+00,  5.291419410742166E-01, -1.594083274331652E+00,  1.665540978567721E+04,  4.993166238645424E+09,  1.108554689664837E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000,  1.545891318376605E+09, -4.747544570515234E+09,  6.085130166450715E+07,  5.266036815854499E+00,  5.383505856223996E-01, -1.573240061423765E+00,  1.665572817490441E+04,  4.993261689334448E+09,  1.099310196826274E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000,  1.546346706142630E+09, -4.747497274890325E+09,  6.071588491277552E+07,  5.277403537339862E+00,  5.566839565794039E-01, -1.564625998069506E+00,  1.665604302416461E+04,  4.993356078768063E+09,  1.086011546651536E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000,  1.546803406608836E+09, -4.747448579331334E+09,  6.058034116582465E+07,  5.293907346089776E+00,  5.681698548566099E-01, -1.575939766719341E+00,  1.665635493135271E+04,  4.993449586190650E+09,  1.080576800683584E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000,  1.547261203995675E+09, -4.747399592371946E+09,  6.044326994241929E+07,  5.300690361397797E+00,  5.629495410097245E-01, -1.597084477523110E+00,  1.665666713384363E+04,  4.993543182142796E+09,  1.087899497955710E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000,  1.547718892911869E+09, -4.747351648351129E+09,  6.030463374386096E+07,  5.291580695018006E+00,  5.460793990251145E-01, -1.609199135526973E+00,  1.665698261673789E+04,  4.993637761535122E+09,  1.101482842394803E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000,  1.548175354293638E+09, -4.747305117157017E+09,  6.016579027142501E+07,  5.274579678119976E+00,  5.329957246372018E-01, -1.601491038492130E+00,  1.665730145032102E+04,  4.993733345438702E+09,  1.109255455549419E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  1.548630552764959E+09, -4.747259075165082E+09,  6.002828142129755E+07,  5.264718837370903E+00,  5.357559701144845E-01, -1.580835994500447E+00,  1.665762072967193E+04,  4.993829062980103E+09,  1.104330387476284E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000,  1.549085568377071E+09, -4.747212128375690E+09,  5.989245877106571E+07,  5.270672328451081E+00,  5.522965485203098E-01, -1.565660011652517E+00,  1.665793716462191E+04,  4.993923927791552E+09,  1.091142439721669E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000,  1.549541633904389E+09, -4.747163655774795E+09,  5.975716888899469E+07,  5.287006062547817E+00,  5.682503230756837E-01, -1.569516951656831E+00,  1.665825001556565E+04,  4.994017718144962E+09,  1.081507745228329E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000,  1.549999034223908E+09, -4.747114364414248E+09,  5.962078209316230E+07,  5.299012700075591E+00,  5.697673584718497E-01, -1.588968758462420E+00,  1.665856175552146E+04,  4.994111175432575E+09,  1.084072421577847E+00,
