            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457959.500000000, A.D. 2017-Jul-25 00:00:00.0000, -1.187624607475349E+08, -1.499010100402913E+09,  3.073121183255190E+07, -8.202288226982013E-02,  9.084620886904821E+00, -4.251517026327742E+00,  5.016875195868776E+03,  1.504021346448732E+09, -9.134745016253476E+00,
2457960.500000000, A.D. 2017-Jul-26 00:00:00.0000, -1.180308508839524E+08, -1.499037669760676E+09,  3.068671804050291E+07, -3.342496965035680E+00,  5.514685926875182E+00, -2.171136139310926E+00,  5.016771712902881E+03,  1.503990323036025E+09, -5.278510839706515E+00,
2457961.500000000, A.D. 2017-Jul-27 00:00:00.0000, -1.173113484207432E+08, -1.499085137393985E+09,  3.065336210894591E+07, -4.897992973804342E+00,  1.033602083598236E+00,  1.785696347333797E-01,  5.016739485561337E+03,  1.503980661522089E+09, -6.445519056960801E-01,
2457962.500000000, A.D. 2017-Jul-28 00:00:00.0000, -1.165947263892949E+08, -1.499155617674874E+09,  3.063171309006548E+07, -4.498087550783124E+00, -3.771005951384239E+00,  2.487032486552164E+00,  5.016786468628276E+03,  1.503994746691211E+09,  4.158232681925364E+00,
2457963.500000000, A.D. 2017-Jul-29 00:00:00.0000, -1.158711004283983E+08, -1.499249069496592E+09,  3.062074772430545E+07, -2.134104212562978E+00, -8.235707628544031E+00,  4.431612615931357E+00,  5.016909908897259E+03,  1.504031753152865E+09,  8.464154608117230E+00,
2457964.500000000, A.D. 2017-Jul-30 00:00:00.0000, -1.151312446925292E+08, -1.499362108882406E+09,  3.061789357170224E+07,  1.928144771471080E+00, -1.169732836306857E+01,  5.717461888883919E+00,  5.017096065288642E+03,  1.504087561435010E+09,  1.162937471418184E+01,
2457965.500000000, A.D. 2017-Jul-31 00:00:00.0000, -1.143679658214111E+08, -1.499488251114864E+09,  3.061928346030295E+07,  7.144075271563247E+00, -1.359179781933568E+01,  6.125526671600211E+00,  5.017321374641447E+03,  1.504155107479698E+09,  1.313112386111197E+01,
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -1.135773790873282E+08, -1.499618699483993E+09,  3.062026311987394E+07,  1.274183370906509E+01, -1.356707488009216E+01,  5.561872309981725E+00,  5.017555414377564E+03,  1.504225270827458E+09,  1.267666583817260E+01,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -1.127597829996314E+08, -1.499743646461432E+09,  3.061610482854831E+07,  1.783896152707981E+01, -1.157632128759441E+01,  4.091145997628137E+00,  5.017765468720599E+03,  1.504288243535270E+09,  1.028742456172967E+01,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -1.119198018815919E+08, -1.499853903738866E+09,  3.060280738202471E+07,  2.160701088771675E+01, -7.915748051116084E+00,  1.938586753934884E+00,  5.017922001589938E+03,  1.504335170908928E+09,  6.324082304709397E+00,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -1.110656738256212E+08, -1.499942541213494E+09,  3.057781711797494E+07,  2.344440324771822E+01, -3.178373397153088E+00, -5.492622868376293E-01,  5.018003940190903E+03,  1.504359735483516E+09,  1.426994975810800E+00,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -1.102077900590628E+08, -1.500006074566963E+09,  3.054045647036606E+07,  2.309359471373810E+01,  1.868854357621891E+00, -2.975403324844372E+00,  5.018002262197780E+03,  1.504359232433833E+09, -3.615663722659365E+00,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -1.093568927774190E+08, -1.500044934170921E+09,  3.049197460371780E+07,  2.067205354025707E+01,  6.440507768669303E+00, -4.970411614081423E+00,  5.017921102022712E+03,  1.504334901225458E+09, -8.025633287669736E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -1.085223225558200E+08, -1.500063206036116E+09,  3.043525138448822E+07,  1.661487079343149E+01,  9.874520934887023E+00, -6.255284243426633E+00,  5.017776446590619E+03,  1.504291534617907E+09, -1.117195082256729E+01,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -1.077106914664860E+08, -1.500067756390471E+09,  3.037424738719851E+07,  1.156540944500117E+01,  1.172399071019810E+01, -6.675080430651041E+00,  5.017592886155683E+03,  1.504236504583926E+09, -1.265442580028258E+01,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -1.069251465287158E+08, -1.500067088457262E+09,  3.031338331511295E+07,  6.257391448852237E+00,  1.179097584933396E+01, -6.203711394488010E+00,  5.017399623428890E+03,  1.504178565876021E+09, -1.232857801069229E+01,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -1.061651577235191E+08, -1.500070083511473E+09,  3.025691342554808E+07,  1.410872312505601E+00,  1.011882517747351E+01, -4.930228220096738E+00,  5.017226226424204E+03,  1.504126582761776E+09, -1.029029476402162E+01,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -1.054268077898487E+08, -1.500084862592523E+09,  3.020840603657079E+07, -2.344068589875459E+00,  6.960945421049430E+00, -3.036463347357536E+00,  5.017098906307558E+03,  1.504088413151055E+09, -6.839097897802255E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -1.047033678977099E+08, -1.500117846134298E+09,  3.017034645114052E+07, -4.520740533536609E+00,  2.740412264949330E+00, -7.726267142271326E-01,  5.017037522623863E+03,  1.504070010785638E+09, -2.434005714199580E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -1.039861222830115E+08, -1.500172997754554E+09,  3.014385001091051E+07, -4.818511767055631E+00, -1.991827950885693E+00,  1.566629253214026E+00,  5.017053258782063E+03,  1.504074728367185E+09,  2.351192419138195E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -1.032654104703590E+08, -1.500251314042859E+09,  3.012851325051600E+07, -3.157165795542987E+00, -6.606940655756096E+00,  3.669274276178760E+00,  5.017147166927162E+03,  1.504102881320830E+09,  6.880278822392087E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -1.025317739728294E+08, -1.500350566960972E+09,  3.012239344162804E+07,  2.943726900621240E-01, -1.045683004115560E+01,  5.236523627917029E+00,  5.017309576550625E+03,  1.504151570501051E+09,  1.051520688600481E+01,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -1.017772687151525E+08, -1.500465408236339E+09,  3.012217662925297E+07,  5.106049073401084E+00, -1.295492955030483E+01,  6.022788898069940E+00,  5.017520747713513E+03,  1.504214878023032E+09,  1.269776261211183E+01,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -1.009967275046342E+08, -1.500587940387210E+09,  3.012356607163590E+07,  1.061159009001347E+01, -1.367168239067480E+01,  5.879505586884510E+00,  5.017753068215797E+03,  1.504284525957455E+09,  1.304336858086434E+01,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -1.001887359182352E+08, -1.500708723895638E+09,  3.012185358639991E+07,  1.598215937314942E+01, -1.242993369461124E+01,  4.794638895614261E+00,  5.017974637277157E+03,  1.504350950690977E+09,  1.143144223827710E+01,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -9.935614170201106E+07, -1.500818233631448E+09,  3.011266750607884E+07,  2.036042211692334E+01, -9.373386193498385E+00,  2.914042398576432E+00,  5.018154241251043E+03,  1.504404794607774E+09,  8.064694793876923E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -9.850576207880743E+07, -1.500908492444374E+09,  3.009273541834950E+07,  2.302724806460002E+01, -4.967072272137184E+00,  5.270125797138978E-01,  5.018266737182990E+03,  1.504438520039729E+09,  3.458209503064695E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -9.764732272355719E+07, -1.500974474263213E+09,  3.006046885022140E+07,  2.355415878546073E+01,  7.968384318136645E-02, -1.984234260893306E+00,  5.018297493235574E+03,  1.504447740472332E+09, -1.647947552132961E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -9.679176307806522E+07, -1.501015007985783E+09,  3.001625276767063E+07,  2.188967110614629E+01,  4.956836363928147E+00, -4.221548374105023E+00,  5.018245024595283E+03,  1.504432010769690E+09, -6.438137867102031E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -9.594932268626355E+07, -1.501032857168741E+09,  2.996231812844867E+07,  1.835052837412176E+01,  8.916222355287806E+00, -5.848771803505558E+00,  5.018120833055948E+03,  1.504394779082850E+09, -1.018316897930098E+01,
