            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458330.500000000, A.D. 2018-Jul-31 00:00:00.0000,  9.246671041259384E+07, -1.204628928879625E+08,  5.064480387479067E+03,  2.314179273920862E+01,  1.801530421528104E+01,  3.332885761153648E-06,  5.065497927381448E+02,  1.518598074643590E+08, -1.997250943112683E-01,
2458331.500000000, A.D. 2018-Aug-01 00:00:00.0000,  9.445309717256331E+07, -1.188894310825077E+08,  5.057219639092684E+03,  2.283830553777475E+01,  1.840667656813915E+01, -1.781537786147425E-04,  5.064913979113829E+02,  1.518423011357096E+08, -2.055462394680611E-01,
2458332.500000000, A.D. 2018-Aug-02 00:00:00.0000,  9.641298317506915E+07, -1.172823491182189E+08,  5.032612460009754E+03,  2.252834457471135E+01,  1.879353660325709E+01, -3.971853123800884E-04,  5.064312943010963E+02,  1.518242825266471E+08, -2.115947204865570E-01,
2458333.500000000, A.D. 2018-Aug-03 00:00:00.0000,  9.834580771770953E+07, -1.156420401929977E+08,  4.987704983070493E+03,  2.221187640221953E+01,  1.917580454560771E+01, -6.467436414627770E-04,  5.063694066538321E+02,  1.518057290767539E+08, -2.179380035325439E-01,
2458334.500000000, A.D. 2018-Aug-04 00:00:00.0000,  1.002510067503711E+08, -1.139689051302890E+08,  4.920232114739716E+03,  2.188885694135514E+01,  1.955338291676858E+01, -9.178612837592581E-04,  5.063056404092553E+02,  1.517866124375547E+08, -2.246423554767114E-01,
2458335.500000000, A.D. 2018-Aug-05 00:00:00.0000,  1.021280119631903E+08, -1.122633541343115E+08,  4.828797503903508E+03,  2.155923186786401E+01,  1.992615089291833E+01, -1.199349521777471E-03,  5.062398823637899E+02,  1.517668986714714E+08, -2.317702358441588E-01,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000,  1.039762499987508E+08, -1.105258091434965E+08,  4.713076089605689E+03,  2.122293947507848E+01,  2.029395611377188E+01, -1.477576423947191E-03,  5.061720025005673E+02,  1.517465488004272E+08, -2.393745813608640E-01,
2458337.500000000, A.D. 2018-Aug-07 00:00:00.0000,  1.057951421085972E+08, -1.087567069767500E+08,  4.574025554217398E+03,  2.087991855188901E+01,  2.065660482268200E+01, -1.736533219507841E-03,  5.061018580590499E+02,  1.517255200258896E+08, -2.474888559186052E-01,
2458338.500000000, A.D. 2018-Aug-08 00:00:00.0000,  1.075841047988424E+08, -1.069565033032226E+08,  4.414067266799510E+03,  2.053012371378050E+01,  2.101385339246625E+01, -1.958536961723212E-03,  5.060293010920882E+02,  1.517037679944192E+08, -2.561130009291178E-01,
2458339.500000000, A.D. 2018-Aug-09 00:00:00.0000,  1.093425521503857E+08, -1.051256770908056E+08,  4.237166508942842E+03,  2.017354859610949E+01,  2.136540681847115E+01, -2.125900358492139E-03,  5.059541903677179E+02,  1.516812503657381E+08, -2.651980887199471E-01,
2458340.500000000, A.D. 2018-Aug-10 00:00:00.0000,  1.110699003533077E+08, -1.032647346434183E+08,  4.048723474010825E+03,  1.981025272941674E+01,  2.171093072510057E+01, -2.223605547237106E-03,  5.058764071691974E+02,  1.516579315494625E+08, -2.746359002540485E-01,
